2023-01-22 22:30:34.233111,4851.425363353229,113416.97192867278,1292.7248064999999,9.905884353763598,-2.98590232011737,-44.7976,168.7155766889,19262.955352039975,2023-01-23 11:30:34.233111+13:00,59.365728799504744,329.01788477227524,1335.4696785555943,8865.403824386638,923.7348392777973,4944.701912193334,973.8674196388987,2984.35095609667,998.9337098194493,1748.1754780483263,1011.4668549097247,1386.087739024167,1017.7334274548623,949.0438695120829
2023-01-22 22:30:38.266444,4836.97117999196,113436.12010275555,1292.7248064999999,9.905884353763598,1.4363386298503136,-44.79777220366667,168.71539665553334,19262.955352039975,2023-01-23 11:30:38.266444+13:00,59.361438381134896,329.0236458119118,1334.420908180707,8866.817522537434,923.2104540903536,4945.408761268732,973.6052270451767,2984.704380634369,998.8026135225884,1748.3521903171757,1011.4013067612942,1386.1760951585918,1017.700653380647,949.0880475792953
2023-01-22 22:30:42.299777,4868.548900165771,113453.48134286187,1292.7248064999999,9.905884353763598,-0.05681568664870148,-44.79792833705,168.71578997026668,19262.955352039975,2023-01-23 11:30:42.299777+13:00,59.37081155894281,329.02886923825673,1336.7121325686574,8868.099296076665,924.3560662843288,4946.049648038347,974.1780331421643,2985.024824019177,999.0890165710822,1748.5124120095795,1011.544508285541,1386.2562060047937,1017.7722541427705,949.1281030023963
2023-01-22 22:30:46.333110,4897.900031547823,113420.68090958057,1292.7248064999999,9.905884353763598,-1.3232320597881224,-44.79763335566667,168.71615555183334,19299.219652956606,2023-01-23 11:30:46.333110+13:00,59.37952382099925,329.0190006781689,1338.8417995510829,8865.677655881955,925.4208997755414,4944.838827940993,974.7104498877708,2984.4194139704996,999.3552249438853,1748.209706985241,1011.6776124719427,1386.1048534926244,1017.8388062359713,949.0524267463118
2023-01-22 22:30:50.366443,4878.45503984613,113388.49408696975,1292.7248064999999,9.905884353763598,-2.6594616949575904,-44.79734389261667,168.7159133557,19299.219652956606,2023-01-23 11:30:50.366443+13:00,59.373751986817226,329.0093167821782,1337.4309048137732,8863.301330302189,924.7154524068866,4943.650665151109,974.3577262034432,2983.825332575558,999.1788631017216,1747.9126662877702,1011.5894315508608,1385.956333143889,1017.7947157754304,948.978166571944
2023-01-22 22:30:54.399776,4847.411069933873,113387.31994823406,1343.5935653125,9.614636845882938,3.141592653589793,-44.797333333333334,168.71552668906665,19299.219652956606,2023-01-23 11:30:54.399776+13:00,59.36453724147593,329.00896352556833,1335.1784084152846,8863.214644869071,923.5892042076423,4943.60732243455,973.794602103821,2983.803661217278,998.8973010519105,1747.9018306086302,1011.4486505259553,1385.950915304319,1017.7243252629777,948.9754576521591
2023-01-22 22:30:58.433109,4817.125658154385,113384.41610940386,1343.5935653125,9.614636845882938,3.0396914437199505,-44.79730721848333,168.71514947061667,19299.219652956606,2023-01-23 11:30:58.433109+13:00,59.35554765805997,329.00808986396146,1332.980951674117,8863.000257557751,922.4904758370585,4943.500128778891,973.2452379185294,2983.7500643894487,998.6226189592646,1747.8750321947155,1011.3113094796323,1385.9375160973616,1017.6556547398161,948.9687580486802
2023-01-22 22:31:02.466442,4798.434728560932,113409.310168273,1343.5935653125,9.614636845882938,1.5707963267948966,-44.79753109613333,168.71491666666665,19299.219652956606,2023-01-23 11:31:02.466442+13:00,59.34999965125305,329.01557961184915,1331.6247703702913,8864.83816241636,921.8123851851457,4944.419081208194,972.9061925925729,2984.2095406041003,998.4530962962865,1748.104770302041,1011.2265481481433,1386.0523851510245,1017.6132740740716,949.0261925755118
2023-01-22 22:31:06.499775,4801.779081009456,113439.20924607775,1343.5935653125,9.614636845882938,1.334726656888005,-44.797799985000005,168.71495832208333,19299.219652956606,2023-01-23 11:31:06.499775+13:00,59.35099235148549,329.02457523253895,1331.8674307602976,8867.045592522147,921.9337153801487,4945.522796261088,972.9668576900744,2984.761398130547,998.4834288450372,1748.3806990652647,1011.2417144225186,1386.1903495326362,1017.6208572112592,949.0951747663178
2023-01-22 22:31:10.533108,4840.9836669730275,113449.21971019536,1343.5935653125,9.614636845882938,-0.307856610069592,-44.79789001126667,168.71544663286667,19299.219652956606,2023-01-23 11:31:10.533108+13:00,59.36262940296038,329.0275870517926,1334.7120472489132,8867.784661089276,923.3560236244566,4945.892330544652,973.6780118122283,2984.9461652723294,998.8390059061142,1748.4730826361558,1011.4195029530571,1386.236541318082,1017.7097514765285,949.1182706590404
2023-01-22 22:31:14.566441,4859.051667141407,113404.31015310911,1343.5935653125,9.614636845882938,-1.7253233872069855,-44.79748612991666,168.71567167795,19354.549308297643,2023-01-23 11:31:14.566441+13:00,59.36799250635346,329.014075280584,1336.0230298784043,8864.469015446042,924.0115149392022,4944.234507723035,974.0057574696011,2984.117253861521,999.0028787348006,1748.0586269307516,1011.5014393674003,1386.0293134653798,1017.7507196837001,949.0146567326893
2023-01-22 22:31:18.599774,4831.0862383373615,113391.39625787603,1343.5935653125,9.614636845882938,2.946413200703391,-44.79736999246667,168.71532335593332,19354.549308297643,2023-01-23 11:31:18.599774+13:00,59.35969156077458,329.0101899425211,1333.9939070618814,8863.515594608629,922.9969535309407,4943.757797304328,973.4984767654703,2983.878898652167,998.7492383827351,1747.9394493260747,1011.3746191913676,1385.9697246630412,1017.6873095956838,948.9848623315202
2023-01-22 22:31:22.633107,4819.709646032228,113414.93209666164,1343.5935653125,9.614636845882938,1.2174568388956966,-44.79758165535,168.71518165535,19354.549308297643,2023-01-23 11:31:22.633107+13:00,59.35631466016442,329.0172710566482,1333.1684413348635,8865.253225067456,922.5842206674317,4944.626612533742,973.2921103337159,2984.3133062668744,998.646055166858,1748.1566531334283,1011.3230275834289,1386.078326566718,1017.6615137917145,949.0391632833584
2023-01-22 22:31:26.666440,4854.632294036865,113430.56283977651,1343.5935653125,9.614636845882938,-0.05314776225201747,-44.797722226,168.71561663266667,19354.549308297643,2023-01-23 11:31:26.666440+13:00,59.36668070899487,329.0219738171795,1335.702367861569,8866.40723272685,923.8511839307844,4945.203616363439,973.9255919653922,2984.601808181723,998.9627959826962,1748.3009040908528,1011.4813979913481,1386.1504520454303,1017.740698995674,949.0752260227146
2023-01-22 22:31:30.699773,4894.50925631869,113396.21806649049,1343.5935653125,9.614636845882938,-1.037957724158328,-44.79741335603333,168.7161133182,19354.549308297643,2023-01-23 11:31:30.699773+13:00,59.378517341146896,329.0116406546718,1338.595770804915,8863.871584015771,925.2978854024576,4943.9357920079,974.6489427012289,2983.9678960039532,999.3244713506144,1747.9839480019677,1011.6622356753072,1385.9919740009877,1017.8311178376536,948.9959870004934
2023-01-22 22:31:34.733106,4891.835179367403,113358.2878239139,1343.5935653125,9.614636845882938,-1.9467035019049903,-44.79707224116667,168.71608001136667,19354.549308297643,2023-01-23 11:31:34.733106+13:00,59.37772359800798,329.00022881189307,1338.4017444378799,8861.071238583152,925.20087221894,4942.5356192915915,974.6004361094701,2983.267809645799,999.3002180547351,1747.6339048228906,1011.6501090273675,1385.8169524114492,1017.8250545136838,948.9084762057241
2023-01-22 22:31:38.766439,4876.98224554353,113320.48113002065,1343.5935653125,9.614636845882938,-1.9912715295149341,-44.7967322374,168.71589501138334,19354.549308297643,2023-01-23 11:31:38.766439+13:00,59.37331481900422,328.98885420759206,1337.3240414238637,8858.280031078828,924.662020711932,4941.140015539429,974.3310103559659,2982.5700077697174,999.165505177983,1747.28500388485,1011.5827525889915,1385.642501942429,1017.7913762944958,948.821250971214
2023-01-22 22:31:42.799772,4848.213963409542,113310.59460376768,1343.5935653125,9.614636845882938,2.8190999332676503,-44.796643325733335,168.71553668946666,19354.549308297643,2023-01-23 11:31:42.799772+13:00,59.36477556340873,328.9858797368168,1335.2366649677356,8857.550127432987,923.6183324838678,4940.775063716508,973.8091662419339,2982.3875318582573,998.904583120967,1747.19376592912,1011.4522915604834,1385.5968829645637,1017.7261457802417,948.7984414822813
2023-01-22 22:31:46.833105,4844.375017586291,113346.85523413448,1343.5935653125,9.614636845882938,1.1159897929858857,-44.79696942541666,168.71548887366666,19387.181831357244,2023-01-23 11:31:46.833105+13:00,59.36363605360283,328.9967891709525,1334.95811774383,8860.227187102206,923.479058871915,4942.1135935511165,973.7395294359575,2983.0567967755615,998.8697647179788,1747.5283983877719,1011.4348823589894,1385.76419919389,1017.7174411794947,948.8820995969445
2023-01-22 22:31:50.866438,4886.836543130086,113340.12557447424,1343.5935653125,9.614636845882938,-0.6350500971061565,-44.79690890413333,168.7160177511,19387.181831357244,2023-01-23 11:31:50.866438+13:00,59.376239858650095,328.99476446958835,1338.0390520968372,8859.730346817289,925.0195260484186,4941.865173408659,974.5097630242093,2982.9325867043326,999.2548815121046,1747.4662933521574,1011.6274407560524,1385.7331466760827,1017.8137203780261,948.8665733380408
2023-01-22 22:31:54.899771,4895.180441724176,113295.58625572218,1343.5935653125,9.614636845882938,-1.9171077204330622,-44.796508352416666,168.71612167811668,19387.181831357244,2023-01-23 11:31:54.899771+13:00,59.37871656832765,328.98136431806347,1338.6444708493023,8856.442091463037,925.322235424651,4940.221045731534,974.6611177123254,2982.11052286577,999.3305588561627,1747.0552614328763,1011.6652794280814,1385.527630716442,1017.8326397140407,948.7638153582205
2023-01-22 22:31:58.933104,4873.72651025603,113299.84533090542,1433.862072625,10.04817462504356,2.3484642475362025,-44.796546655200004,168.71585445973332,19387.181831357244,2023-01-23 11:31:58.933104+13:00,59.37234842290007,328.98264570438175,1337.0878109407092,8856.756530103092,924.5439054703547,4940.37826505156,974.2719527351773,2982.1891325257834,999.1359763675887,1747.0945662628828,1011.5679881837943,1385.5472831314453,1017.7839940918972,948.7736415657222
2023-01-22 22:32:02.966437,4879.924234653899,113322.39404043622,1433.862072625,10.04817462504356,0.6095559521301015,-44.79674944061667,168.7159316551833,19387.181831357244,2023-01-23 11:32:02.966437+13:00,59.374188086196085,328.9894297283779,1337.5375070305336,8858.42125778824,924.7687535152667,4941.210628894136,974.3843767576334,2982.605314447071,999.1921883788167,1747.3026572235267,1011.5960941894083,1385.6513286117672,1017.7980470947042,948.8256643058832
2023-01-22 22:32:06.999770,4912.171574653809,113315.97136216906,1433.862072625,10.04817462504356,-0.5299954829426109,-44.796691680083335,168.7163333103333,19387.181831357244,2023-01-23 11:32:06.999770+13:00,59.38376002647507,328.9874973934842,1339.877317867014,8857.94708325756,925.938658933507,4940.973541628795,974.9693294667535,2982.4867708144006,999.4846647333768,1747.2433854071915,1011.7423323666884,1385.6216927035996,1017.8711661833441,948.8108463517993
2023-01-22 22:32:11.033103,4925.51014870357,113272.11178356339,1433.862072625,10.04817462504356,-1.5748019425783393,-44.79629724141667,168.71649944828334,19387.181831357244,2023-01-23 11:32:11.033103+13:00,59.38771929983626,328.97430179834987,1340.8451415730847,8854.709023876474,926.4225707865425,4939.354511938252,975.2112853932712,2981.677255969129,999.6056426966356,1746.8386279845554,1011.8028213483178,1385.4193139922818,1017.9014106741589,948.7096569961404
2023-01-22 22:32:15.066436,4907.536827300397,113253.88603626007,1433.862072625,10.04817462504356,-2.894825086540368,-44.79613333333333,168.71627558246666,19387.181831357244,2023-01-23 11:32:15.066436+13:00,59.382384299830015,328.9688184255832,1339.5410286698077,8853.363462236679,925.7705143349039,4938.681731118354,974.8852571674519,2981.34086555918,999.442628583726,1746.6704327795812,1011.721314291863,1385.3352163897946,1017.8606571459314,948.6676081948967
2023-01-22 22:32:19.099769,4882.868672492709,113275.38115347587,1433.862072625,10.04817462504356,1.7726661282243101,-44.79632664356667,168.71596832948333,19387.181831357244,2023-01-23 11:32:19.099769+13:00,59.37506208024189,328.97528541804337,1337.7511503128542,8854.950393738422,924.8755751564271,4939.475196869225,974.4377875782136,2981.737598434616,999.2188937891068,1746.868799217299,1011.6094468945533,1385.4343996086534,1017.8047234472767,948.7171998043261
2023-01-22 22:32:23.133102,4913.598253938255,113305.53033090892,1433.862072625,10.04817462504356,0.24500239214503125,-44.79659778163333,168.71635108026666,19387.181831357244,2023-01-23 11:32:23.133102+13:00,59.38418350602163,328.9843560960878,1339.9808352316418,8857.176242124619,925.9904176158209,4940.588121062323,974.9952088079106,2982.294060531165,999.4976044039552,1747.1470302655737,1011.7488022019776,1385.5735151327908,1017.8744011009888,948.786757566395
2023-01-22 22:32:27.166435,4950.085698806696,113277.67240092209,1433.862072625,10.04817462504356,-1.0857945240854412,-44.79634724925,168.71680554783333,19387.181831357244,2023-01-23 11:32:27.166435+13:00,59.39501403167751,328.975974760989,1342.6283006937967,8855.119551201142,927.3141503468984,4939.559775600586,975.6570751734491,2981.7798878002964,999.8285375867247,1746.8899439001393,1011.9142687933623,1385.4449719500735,1017.9571343966811,948.7224859750363
2023-01-22 22:32:31.199768,4938.93701876852,113238.31960643757,1433.862072625,10.04817462504356,-2.3575349746126877,-44.79599334106667,168.716666686,19387.181831357244,2023-01-23 11:32:31.199768+13:00,59.391704781999735,328.9641351436752,1341.8193718840678,8852.214234425264,926.9096859420339,4938.107117212647,975.4548429710169,2981.0535586063265,999.7274214855086,1746.5267793031546,1011.8637107427543,1385.263389651581,1017.9318553713771,948.6316948257902
2023-01-22 22:32:35.233101,4925.152080566428,113252.77150356541,1433.862072625,10.04817462504356,1.4868416487242948,-44.7961233101,168.71649498838335,19387.181831357244,2023-01-23 11:32:35.233101+13:00,59.38761301488901,328.9684831093453,1340.819160772529,8853.281179180942,926.4095803862645,4938.640589590486,975.2047901931321,2981.320294795246,999.6023950965662,1746.660147397614,1011.8011975482831,1385.330073698811,1017.9005987741415,948.665036849405
2023-01-22 22:32:39.266434,4961.234057698809,113285.3912654763,1433.862072625,10.04817462504356,0.31777654240359154,-44.796416666666666,168.71694440566668,19387.181831357244,2023-01-23 11:32:39.266434+13:00,59.39832318603066,328.97829705445866,1343.4372062019177,8855.689417438967,927.7186031009588,4939.844708719498,975.8593015504795,2981.9223543597523,999.9296507752398,1746.9611771798673,1011.9648253876198,1385.4805885899375,1017.9824126938099,948.7402942949684
2023-01-22 22:32:43.299767,4996.874982943639,113257.41023158627,1433.862072625,10.04817462504356,-1.2293403745489113,-44.796165027183335,168.71738832945002,19437.98958458984,2023-01-23 11:32:43.299767+13:00,59.40890244025538,328.9698787088308,1346.0232496743401,8853.62364452338,929.0116248371701,4938.811822261705,976.505812418585,2981.4059111308557,1000.2529062092925,1746.702955565419,1012.1264531046462,1385.3514777827133,1018.0632265523232,948.6757388913563
2023-01-22 22:32:47.333100,4983.094714717013,113215.58642637671,1433.862072625,10.04817462504356,-2.485698003657691,-44.795788896666664,168.71721669000001,19556.672646665782,2023-01-23 11:32:47.333100+13:00,59.404812059328016,328.9572957094334,1345.023377408087,8850.535909652303,928.5116887040436,4937.267954826166,976.2558443520218,2980.6339774130865,1000.1279221760109,1746.3169887065342,1012.0639610880055,1385.1584943532712,1018.0319805440027,948.5792471766351
2023-01-22 22:32:51.366433,4957.536026088195,113212.6194973984,1433.862072625,10.04817462504356,2.8153448627129554,-44.79576221443333,168.71689834501666,19556.672646665782,2023-01-23 11:32:51.366433+13:00,59.39722550362521,328.95640309014505,1343.168883467714,8850.3168703266,927.5844417338569,4937.158435163315,975.7922208669286,2980.5792175816605,999.8961104334643,1746.2896087908214,1011.9480552167321,1385.1448043954147,1017.9740276083661,948.5724021977069
